Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
20.950000000000163,-0.056508547598451905,-0.007667813327599194,9.905585701221945,-0.012451978176515494,-0.003259532060769243,-0.0036502373798628814
21.000000000000163,-0.05056195175567804,0.008631099168985709,9.897261264932,-0.009371009013028765,-0.0021594462835022605,-0.0037460209252100124
21.050000000000164,-0.030076745789467937,-0.010990164650096732,9.91830898280519,-0.011723904369886079,-0.0004573445348302241,-0.002492396803269979
21.100000000000165,0.0009085863396925964,0.027828377064974295,9.93561190447292,-0.012826361757165112,-0.0018379423385311855,-0.00341650516276578
21.150000000000166,0.006407632928136918,-0.013356639864928301,9.891222434270787,-0.01234591094190878,-0.0026037055920887717,-0.003856340731489513
21.200000000000166,-0.019618086322575574,0.008971983888818645,9.877338022198394,-0.011896803599863276,-0.0037129861862670614,-0.003586038252445491
21.250000000000167,-0.022102077878591805,-0.027011163093242335,9.90722705088677,-0.011749036738218125,-0.002596068300552348,-0.004830018901594059
21.300000000000168,-0.04205017022011619,-0.020649874717523595,9.89133382468054,-0.011831893941941195,-0.0045363544103907616,-0.0039304207257323046
21.35000000000017,-0.033197859363846616,0.041425998795000724,9.896491624707194,-0.013192725082731456,-0.003849387363327777,-0.0033242814095883148
21.40000000000017,-0.07446947676645246,-0.011852600467381865,9.896891338158378,-0.013259637172008088,-0.0031252123554182153,-0.0038937390384366573
21.45000000000017,-0.051428106270270335,-0.01619073284826275,9.891946492129456,-0.013894424294236733,-0.0004218429101476538,-0.0055903729529578755
21.50000000000017,-0.0646249386169135,0.015423994467016304,9.92575304001861,-0.011840883485703758,-0.0027141628579791344,-0.002963713360706321
21.55000000000017,0.005458108366060213,0.014492746427092876,9.89693387927527,-0.01296567705959622,-0.0030152418713912978,-0.002748803739388541
21.600000000000172,-0.014467978842241328,0.004026490747519185,9.884154037461881,-0.012498886838924746,-0.0010020876626113462,-0.0036876018990936632
21.650000000000173,-0.05399271641282598,0.012405476676007639,9.930324677467292,-0.011993754823294353,-0.0006285654647664144,-0.0020747716543186574
21.700000000000173,-0.04732959233124072,0.0008421921415568577,9.894597237330126,-0.01399847754281756,-0.005014077854790635,-0.00241977177716311
21.750000000000174,-0.046591170715282945,-0.01772520455730298,9.899602401173361,-0.013395094615911683,-0.002784970797929041,-0.004324647558953018
21.800000000000175,-0.02971241235998696,-0.003767891339066234,9.958793111368431,-0.012117647117766271,-0.002077407463558542,-0.005056333496949613
21.850000000000176,-0.03588316170831473,0.0011205009111462637,9.91910102051178,-0.012873218691374685,-0.002101999741182774,-0.0045044182121719584
21.900000000000176,-0.07352510834328252,-0.006721796031252628,9.908649648230671,-0.014589695691651378,-0.001149624222551571,-0.003181334812595647
21.950000000000177,-0.0029968759966608124,0.014067447055066526,9.890260899861136,-0.013089789267780953,-0.003483312288358111,-0.005169809895195397
22.000000000000178,-0.06148045836347929,-0.010544463648124015,9.870021089749864,-0.013163748077121213,-0.0012851757571589175,-0.003391821847974766
22.05000000000018,-0.0671931112554354,-0.01700159904990621,9.897379402223006,-0.012674807629689366,-0.0018860978127927162,-0.004836713200233756
22.10000000000018,-0.03798279578686896,-0.013205748055647828,9.889807551548488,-0.013394647821328612,-0.0037053552446885355,-0.004878729003248266
22.15000000000018,-0.022028258282567253,0.02240243500305291,9.910696739972385,-0.013226584365544788,-0.0032346819105581364,-0.003972825468326698
22.20000000000018,-0.0498710788645792,-0.01182360635620824,9.917497794084925,-0.01254424826309937,-0.002479894585953551,-0.003748217481363297
22.25000000000018,-0.08052459075809784,0.0019793221704903796,9.909487655680975,-0.013647911948608116,-0.004107808554319557,-0.002352295098681149
22.300000000000182,-0.05680308857282816,0.026469003612730132,9.888835743622908,-0.011410536433588562,-0.0017013907481438439,-0.005257984315573517
22.350000000000183,-0.02884632718188497,-0.011776191638280444,9.912149320471093,-0.012084296867143619,-0.0023092336734825874,-0.004812185671690389
22.400000000000183,-0.032108770232680016,0.026562192140317836,9.912731966939496,-0.01137970893406195,-0.001775501059709905,-0.004672435542526124
22.450000000000184,-0.014683015477975136,-0.029753887590966574,9.90602237085492,-0.013565062958743152,-0.0031256241776036918,-0.0026861096172241202
22.500000000000185,-0.047068124996874385,-0.020371055028768473,9.903457443041628,-0.012238403427642913,-0.0010627806036741926,-0.005483992496627558
22.550000000000185,-0.05793513361002951,-0.006361840045799145,9.885265043528799,-0.012204386606842326,-0.00201836232197275,-0.0035205441746858717
22.600000000000186,-0.025355759881411324,0.03611321460384646,9.917038738891556,-0.012600434843575885,-0.002938606230119256,-0.0025175438521407465
22.650000000000187,-0.04575190422331329,-0.01791144215804478,9.884363820150853,-0.012995065386415993,-0.004073793140973652,-0.004092249287827054
22.700000000000188,0.00664595545040883,-0.008672636979922195,9.897950509116672,-0.011527619088293412,-0.0032514348935948974,-0.0033497401999010683
22.75000000000019,-0.017086105168452367,-0.020406367393663197,9.93669237610214,-0.011974153406072016,-0.0019902886568092227,-0.0037402599898193646
22.80000000000019,-0.02934931666186481,-0.01349147048847809,9.879494675169003,-0.012303730762505976,-0.003020131064920253,-0.005111492623605022
22.85000000000019,-0.07007525537773475,-0.005012378680923847,9.882499340269364,-0.013851455501667848,-0.002986898272371935,-0.004010930047667738
22.90000000000019,-0.029381316419490325,0.0019968833919366655,9.914507944505322,-0.013048013007656798,-0.0018991139133768575,-0.004286726459668764
22.95000000000019,-0.022329952515628276,0.033962364874345875,9.8766907617301,-0.012505479497506128,-0.002232883144128274,-0.00234287093215869
23.000000000000192,-0.04236947663340514,-0.03731565384635713,9.90796611981681,-0.012060858592882164,-0.0025912384126524023,-0.003272432175750302
23.050000000000193,-0.04280590231079879,-0.003782855074859849,9.907243754896486,-0.011836833889107163,-0.0027620984529469423,-0.0034352087330899177
23.100000000000193,-0.057235658875458194,0.03528518628794624,9.911310471920208,-0.012860651848340666,-0.0036710635182257458,-0.003542867776189102
23.150000000000194,-0.05512536037980566,0.01074922895541146,9.92442600415183,-0.011572373345109634,-0.0033494587532826975,-0.005538630477225021
23.200000000000195,-0.0115138002103123,0.014136149898579085,9.919711134186283,-0.011272432637885261,-0.0026135248213472106,-0.0029580670432040445
23.250000000000195,-0.015434074220730447,0.007334963572288434,9.908162484862286,-0.013069036891808623,-0.00349246076793534,-0.0036595360369960786
23.300000000000196,-0.05657072738585236,-0.0025587330531340424,9.916456977576901,-0.014087636231123262,-0.003164982134440204,-0.0030743486584183227
23.350000000000197,-0.048177848210261984,0.0020336432316520082,9.904925355561726,-0.012937321127338142,-0.0016002711487901851,-0.003766035087851062
23.400000000000198,-0.02265645359845666,0.025941772136244726,9.919797688803998,-0.0134434954179742,-0.0031974418715943883,-0.00497181820441512
23.4500000000002,-0.07367740225313374,0.012687482045878055,9.90342810132236,-0.01309046251728135,-0.001721657193739845,-0.005418358835043298
23.5000000000002,-0.02753268199532715,-0.009182377795917037,9.881939686655741,-0.011603042710484327,-0.002356555456591433,-0.003671557382040188
23.5500000000002,-0.07257600809875261,0.008847779008146171,9.898023159214207,-0.012309341237140434,-0.004184220059075529,-0.0022226104211619142
23.6000000000002,-0.005114843984579426,-0.009585904998102997,9.91486633689954,-0.013363021029894909,-0.0018399822538370193,-0.00552360397016445
23.6500000000002,-0.05544248762157976,-0.012779320278802863,9.912337876633014,-0.012799711383833292,-0.0017918116375390373,-0.00446392058338551
23.700000000000202,-0.033551699014604246,-0.009147995490225371,9.899350123785448,-0.011236216332255371,-0.0036831918504869627,-0.005256904189792475
23.750000000000203,-0.031780035901112155,0.016030035990490486,9.917897862941588,-0.010871498845516896,-0.0017160338048306566,-0.005848560845321919
23.800000000000203,-0.04573254337136384,0.001544586827588896,9.906652278165181,-0.012692504884114978,-0.001052895177839105,-0.0037040002625293024
23.850000000000204,-0.010047608143424442,0.011952370654648388,9.907009036944224,-0.012517649030960377,-0.004771725449689401,-0.004612811452724857
23.900000000000205,-0.07573174056899676,0.018984259756612696,9.90714732400244,-0.013004939075172178,-0.002157443438070973,-0.0036773970475147185
23.950000000000205,-0.05665569040096856,-0.007851016140017899,9.877856513309222,-0.010739481164505658,-0.0017171445716356645,-0.00497453067819232
24.000000000000206,0.040910610562840746,0.004904353206635442,9.908744447776744,-0.012752629867200087,-0.00327367359353933,-0.0039957621259038775
24.050000000000207,-0.04582191235151807,0.026609734154689372,9.88009343321107,-0.01247777182115849,-0.004609169195990827,-0.00422340409700272
24.100000000000207,-0.04704102739781455,0.000708560827737055,9.94855071112878,-0.012368344089321245,-0.00392362790031436,-0.003106144772572833
24.150000000000208,-0.02652995967921492,-0.0018133005464891997,9.882660367903313,-0.011024356536222748,-0.0043729975647009076,-0.003602081479137004
24.20000000000021,-0.04972939397057232,-0.008022673426073604,9.886565906969482,-0.013423432050056718,-0.0027594371835747878,-0.004305498745236497
24.25000000000021,-0.055559205875507084,-0.007552194648969247,9.942929327306661,-0.011239848711222689,-0.002059668977737966,-0.004676657660627582
24.30000000000021,0.030270199502095918,-0.0064265924387839025,9.899926021816656,-0.01142784542350053,-0.0025450337891680546,-0.0033952866080981733
24.35000000000021,-0.07363749402901928,0.009454632405987406,9.906706653843369,-0.013014198271825074,-0.003032172978443872,-0.004357174323889553
24.40000000000021,-0.03863147877174813,-0.0023400473488200844,9.874547299787956,-0.012457977682164854,-0.00451695185867051,-0.002715648197622321
24.450000000000212,-0.027016396295158646,0.012072899459258421,9.905964575561674,-0.011552061558459907,-0.002947540791788626,-0.003491014453225775
24.500000000000213,-0.07473327220631579,0.0009055206900452513,9.866145020436386,-0.01088533191405758,-0.00048249432030202663,-0.005065509342707979
24.550000000000214,-0.05841312976317031,-0.019473769548531486,9.889274204678417,-0.012819178988337456,-0.0034487233496987815,-0.0041855224911827174
24.600000000000215,-0.0052424389745520175,0.03921639694737148,9.895593196122748,-0.012187666308972217,-0.0026487160105765893,-0.004046753223477217
24.650000000000215,-0.014751345525859279,0.013946877205671518,9.915901437045624,-0.011257368963251042,-0.003759871377724838,-0.004572582103426014
24.700000000000216,-0.030181378867685377,0.004056496736648688,9.920648940561378,-0.011460059902086038,-0.003520916067515986,-0.005038907597784144
24.750000000000217,-0.01986925493031141,-0.0055077087129754496,9.904929978172637,-0.012152922778882523,-0.0017046218697928332,-0.0029185587039658265
24.800000000000217,-0.050635080615725095,0.04212076474395192,9.958356300999522,-0.012271238221888556,-0.004311101572694657,-0.004690826607831805
24.850000000000218,-0.06634556286630493,0.01437588855691727,9.90251293035517,-0.012274883291263267,-0.0030563211573654218,-0.00276797249564599
24.90000000000022,-0.017428228721406147,-0.02471559104498833,9.931919793334346,-0.014053556465972415,-0.002039464952270021,-0.003491309606471824
24.95000000000022,-0.025124079072198907,0.015555625457450756,9.917058829666068,-0.014052244231917225,-0.0008323512093465896,-0.0022025812749644283
25.00000000000022,-0.04783765259844071,-0.03403779118463558,9.87716021056871,-0.011890597743587852,-0.0021749602854389295,-0.004204167015166734
25.05000000000022,-0.04504229898123558,0.02365153757390503,9.889605954356858,-0.012117714067115837,-0.002754561878383231,-0.005648999636242007
25.10000000000022,-0.06372510279255139,-0.033893301533330936,9.8797621708768,-0.012085945838464082,-0.0005247461328472636,-0.005066496568137707
25.150000000000222,-0.01591329580421508,-0.004346974138698518,9.935594881182151,-0.010598140689659538,-0.0016254562736004714,-0.004714805566679701
25.200000000000223,-0.01057847430928175,0.012729041924053377,9.92290732845004,-0.012865963934088539,-0.0029627285050808916,-0.003803799288490025
25.250000000000224,-0.05626997544244918,-0.012719741980738837,9.912875869738214,-0.01114060969106525,-0.0009763867862972524,-0.0035112976027193723
25.300000000000225,-0.08095699203206229,0.028021251392949954,9.891727300123023,-0.013345013879890887,-0.0020394793168361605,-0.004391683330507198
25.350000000000225,-0.011182172634166203,0.013280487487174301,9.883817156025719,-0.010215642634606718,-0.003933668994614458,-0.004806548373764139
25.400000000000226,-0.06198570826912705,-0.012867925344145928,9.899670955514791,-0.01117628040760516,-0.003407452212927501,-0.002969900414816197
25.450000000000227,-0.048826971711534745,0.029633420341051653,9.895969100439435,-0.011438467676162509,-0.002161291499286915,-0.00340428591673132
25.500000000000227,-0.07639670685284775,0.012907020001270156,9.904320217959594,-0.014823971370573839,-0.0031356447174560893,-0.0061754636563744955
25.550000000000228,-0.027371552604366613,0.0004204293609570708,9.8961581777929,-0.013360141241339033,-0.004614192175079416,-0.005022784251713104
25.60000000000023,-0.016267769429997324,-0.029648747725998282,9.919239708583127,-0.010681073664957018,-0.0037569941801361495,-0.004770345860004451
25.65000000000023,-0.03760822860993903,-0.013199687472294323,9.913905457210577,-0.01126768755466355,-0.001079417040175869,-0.004057054283518336
25.70000000000023,-0.01827624080326753,-0.00377948242556018,9.927763947571291,-0.01226838856943798,-0.003110888090791489,-0.0024842772507294763
25.75000000000023,-0.047310446638065384,-0.009683786675871253,9.885356810469728,-0.012578332026552914,-0.0031999901263754437,-0.0045131622002371535
25.80000000000023,-0.02458852003617168,-0.0039968537847169736,9.921987709510296,-0.010597580691920482,-0.0018282363938338193,-0.0033552654857802113
25.850000000000232,-0.023040285409077287,0.0009439937092147932,9.93303187587725,-0.013010437970526846,-0.0005429773863565865,-0.004426269602059443
25.900000000000233,-0.05408358500209541,-0.01613916104970157,9.914722750407542,-0.012083012516637372,-0.0027166429767326262,-0.0052376023290011
25.950000000000234,-0.048788543680975835,0.031642754804744364,9.943146367806753,-0.012102355958054409,-0.0025335770844658015,-0.0046485181979801
26.000000000000234,-0.06217904736382808,0.005328325504825951,9.877829975877141,-0.010966466921028385,-0.0013890038308949628,-0.004431929359668921
26.050000000000235,-0.047777888940415625,-0.025359364624720913,9.886372233134637,-0.010114406080561513,-0.002428738892446021,-0.005401593072839417
26.100000000000236,-0.029777868601968342,0.02418588118638105,9.852812372723944,-0.012053862259451622,-0.0034574298572210135,-0.0036480413020441864
26.150000000000237,-0.030424124134280705,-0.013475342865346691,9.876328493588721,-0.012170605941322408,-0.002004012922360059,-0.003816974748717344
26.200000000000237,-0.024498739504129074,-0.01650243193826684,9.872917964486865,-0.013581086202078811,-0.003557753687158228,-0.0025500058879765284
26.250000000000238,-0.03577213508094112,-0.003287596701745513,9.908554650592412,-0.01288623366437539,-0.003021526016083684,-0.004378098691516134
26.30000000000024,-0.04646203010192332,0.015312780987529206,9.900546302873211,-0.011541493091990204,-0.003037410207721666,-0.003929228510832623
26.35000000000024,-0.06345071891121318,0.035441554855506506,9.893429411957262,-0.012901944670589516,-0.0034633105730384932,-0.00270225567475096
26.40000000000024,-0.039323001005639145,0.020491714931387857,9.890768771676811,-0.0120599711354176,-0.004304089516452358,-0.006321111427447922
26.45000000000024,-0.012335693320700121,-0.014721270798841439,9.902266474892828,-0.011438340862812502,-0.0034795014196001097,-0.006568369177006487
26.50000000000024,-0.0634626385364898,-0.01545759774757531,9.895597876371871,-0.012562485080385152,-0.0023819757225901498,-0.004785029377603362
26.550000000000242,-0.044433822786065426,0.0013602000878636252,9.905938462390006,-0.013861197919006384,-0.0013594247784426403,-0.0018857136718739092
26.600000000000243,-0.05792552900902903,-0.0021466266005791173,9.929366803913753,-0.012387136254742283,-0.0042192975042208425,-0.004077555404330905
26.650000000000244,-0.018610789168478265,0.005126908956536199,9.903696770440833,-0.012511176356193717,-0.00423107711446596,-0.004462538940499267
26.700000000000244,-0.03246049833144343,-0.01188745161492299,9.898806035675817,-0.012765693451181233,-0.0055576115702384524,-0.006473172321104996
26.750000000000245,-0.0409764389361103,-0.005688835250963078,9.905283912548603,-0.010860551640501445,-0.002183440937573416,-0.004017166264028836
26.800000000000246,-0.01719508496596195,-0.0004570382499827358,9.907097685613325,-0.01173314904729431,-0.0053165611839816815,-0.003534181661917082
26.850000000000247,-0.016680565501858823,0.004854128340395499,9.921624232417306,-0.011901860652736225,-0.0032657709852708435,-0.002101766148626334
26.900000000000247,-0.08511269811512501,-0.007491947622692788,9.904179481895534,-0.012997541586658915,-0.0011289401761908806,-0.005515010413672274
26.950000000000248,-0.05493375154767458,-0.010462292524244333,9.910475462032556,-0.010558512617283175,-0.0014374741991684504,-0.004115178182132
27.00000000000025,-0.050046432533262394,0.008633649904770039,9.867429816275834,-0.011829812772464447,-0.0028533328437664223,-0.0055175386253873875
27.05000000000025,-0.0205400620248597,-0.01479743790016764,9.9352369731025,-0.013291304748453137,-0.0010281009609774778,-0.0037050827607517382
27.10000000000025,-0.03707643180414472,0.027119242756167908,9.916940054831498,-0.013327777033875447,-0.0019381385549573763,-0.006827336123665553
27.15000000000025,-0.037863850278724416,-0.025426502956793707,9.877853982142593,-0.011419418382497439,-0.0018868952013718684,-0.005377726531807974
27.20000000000025,-0.039907025426452976,-0.0005917033074856616,9.91539468779071,-0.011250298637582706,-0.0020869280363780378,-0.002589946917918507
27.250000000000252,-0.030847516290371652,0.00970329500961856,9.860021957361294,-0.012605250113261466,-0.0016350686828356944,-0.004748980355744444
27.300000000000253,-0.047641867638963484,0.009026548952482746,9.887363347371814,-0.011633647079826078,-0.0027691860055826007,-0.00431266495104216
27.350000000000254,-0.05334043619813407,-0.007534674837298484,9.919734338384469,-0.011849651226055,-0.0005137742050652801,-0.003993357812654296
27.400000000000254,-0.025722588649738934,-0.014336664901918216,9.898076806336507,-0.012298477195140278,-0.0022238851036184247,-0.0037183843231833424
27.450000000000255,-0.033956733789066544,-0.04124125561875772,9.928934711416426,-0.011001316396973564,-0.0007142484914881826,-0.004984428500022741
27.500000000000256,-0.053227797834885085,-0.014753555873064622,9.93515884018729,-0.012260034464664425,-0.002349264298737121,-0.0046909734539794384
27.550000000000257,-0.02438228137056033,0.013921648774512525,9.904490525962775,-0.011020118986403468,-0.003129307943997562,-0.004265689514455485
27.600000000000257,-0.04352420046577192,-0.030848894327718635,9.898541428949247,-0.013950652869925967,-0.0027726337157161843,-0.0050280473343736806
27.650000000000258,-0.03536430002410775,-0.018767463119816582,9.917340661866298,-0.011278334287887548,-0.0015032377876107923,-0.004097327431191537
27.70000000000026,-0.014029461029418967,0.015390705560905318,9.904628484000375,-0.012194318628483676,-0.004364742997157037,-0.00588629878051601
27.75000000000026,-0.023903324899781406,-0.0004574354405962686,9.903402291379603,-0.013216484665646476,-0.0011812163578347953,-0.0048812719298966575
27.80000000000026,-0.053958671160874265,0.017047110373871233,9.90247731352725,-0.012227175988919124,-0.0023233351699112597,-0.004830596769242804
27.85000000000026,-0.06373302934486741,-0.007019691841571454,9.933716078686581,-0.011676692819923985,-0.003667548382078148,-0.0026809675453807287
27.90000000000026,-0.04873607651719745,0.0007240386254026981,9.888414735273418,-0.011580980985066078,-0.00332335837917579,-0.005693624456664183
27.950000000000262,-0.04107336645610827,-0.01755620578876989,9.88503900377569,-0.01337181522287705,-0.001958049016123536,-0.0023875779757669495
28.000000000000263,-0.024569563358555258,-0.010827598471687433,9.921506993506615,-0.011790578058629906,-0.002862078060342323,-0.005149988691963323
28.050000000000264,-0.029368232278197355,-0.008289018724357933,9.892286781158507,-0.01273320765417739,-0.00384059830831913,-0.004904024367834741
28.100000000000264,-0.0384183844641696,-0.021130101251693064,9.8906425215145,-0.012168419485962005,-0.0014587479150273098,-0.002355291269987957
28.150000000000265,-0.05062360744244823,-0.022387671832082897,9.90683661849168,-0.011467576431520363,-0.002134203739841265,-0.005863229519357589
28.200000000000266,-0.04749191356825766,-0.007593505298918353,9.894080652327354,-0.013457357131004776,-0.002275699110455147,-0.005386638688214437
28.250000000000266,-0.07111328777053477,0.013166284964854476,9.900077612760942,-0.011826037902950223,-0.002971565990167458,-0.005003478616283892
28.300000000000267,-0.03132604987427474,0.01675709227387642,9.885007572259802,-0.013670609773692933,-0.0017746413142991002,-0.0020258828018461287
28.350000000000268,-0.03548124612385915,0.027708967071313942,9.88853481753534,-0.0127336502779097,-0.0016590917006931694,-0.004743033650174853
28.40000000000027,-0.0268020213030846,-0.03795380751710797,9.906197691862111,-0.011095177886393182,-0.00313152697181601,-0.004260045436737298
28.45000000000027,-0.06403904453844358,-0.019751890255447005,9.911629726892485,-0.010856908839145283,-0.004154642742893056,-0.0035501182906607807
28.50000000000027,-0.05878344326968475,0.01021560464559795,9.918115595069324,-0.01324993151892865,-0.0023563945190421673,-0.004204521885867385
28.55000000000027,-0.03412422946620909,0.03037584317876468,9.888340579783359,-0.013632138355895326,-0.00018801606086311711,-0.003687451166029701
28.60000000000027,-0.06429683414732229,0.014594023171475519,9.883392764240655,-0.010484762984821323,-0.003754937633851729,-0.0030083336737889536
28.650000000000272,-0.021581939839645545,-0.016233029773527707,9.899653759439486,-0.011032848407959806,-0.0030754431934819698,-0.002614399373264572
28.700000000000273,-0.0635834496943683,-0.011973353718669182,9.919992248062567,-0.012323222376736288,-0.0025143367993947525,-0.004705042771767545
28.750000000000274,-0.04778595963022978,0.013080915716230337,9.92833985451928,-0.013363445390015802,-0.0026433461176542006,-0.003875968453103786
28.800000000000274,-0.03360414244421165,0.007308351586618003,9.910157588659382,-0.011441424565456531,-0.004420304882135691,-0.004694380847822903
28.850000000000275,-0.018187918212716526,-0.0016197128838687483,9.918029047269371,-0.013443631273360648,-0.0009571200745174646,-0.004106618214458529
28.900000000000276,-0.05169776388201158,-0.02396686979021379,9.90302413509412,-0.011978986248347204,-0.0020487813173409586,-0.004503500403556256
28.950000000000276,-0.018986871600929277,-0.016798583610367384,9.865160819122456,-0.01199824467635481,-0.0010919275147847965,-0.004380530864628291
29.000000000000277,-0.03238136502391253,-0.01877851303536938,9.884227542146522,-0.011884840290613343,-0.0006183297528402016,-0.005310782789693602
29.050000000000278,-0.04837345114007829,0.0019743997218425666,9.927766340918232,-0.01257187599585116,-0.003951856803277767,-0.003293163560800995
29.10000000000028,-0.00761600271908628,-0.013922866209438703,9.863187101604282,-0.011245000023790076,-0.0022631590329809477,-0.002877539481408996
29.15000000000028,-0.04543299486393663,-0.008819285987852275,9.912233645755922,-0.012292722645903835,-0.0010199140531359785,-0.003725976371824806
29.20000000000028,-0.08179776650291254,0.004710602373167615,9.916779878120972,-0.011252712103891721,-0.0025187437063099913,-0.003152523699669933
29.25000000000028,-0.038350059078571065,-0.01744610208070535,9.925646271168024,-0.011553671863080575,-0.0033643691348435693,-0.0031079158517561896
29.30000000000028,-0.03859240247192197,-0.02172404896979511,9.892797208746497,-0.012075665801107199,-0.0028871422986815986,-0.0029150145749392165
29.350000000000282,-0.03987861729790196,0.035162517907841334,9.923060231777226,-0.011825595217700558,-0.003301191775555146,-0.004744825860740824
29.400000000000283,-0.06202128511652706,0.024908507456051724,9.92469821771594,-0.01319062441328805,-0.0018479879651459633,-0.0032058025402360996
29.450000000000284,-0.05028800625709659,-0.00946376173764573,9.893117336865258,-0.012009921932922319,-0.0033488035185360314,-0.004170734373004799
29.500000000000284,-0.05580112742742309,0.020174332799418646,9.91061214168285,-0.010530452382169746,-0.002755337659431752,-0.00270016765589696
29.550000000000285,-0.045283255382778574,0.0010028487115641299,9.911742296270322,-0.012431941339606097,-0.002722216960871763,-0.003529832004827301
29.600000000000286,-0.012758805636771252,-0.020516048949102385,9.915357299890701,-0.011783663238190358,-0.0038656174369217475,-0.005812359098537191
29.650000000000286,-0.05582698696675057,-0.017024351029590486,9.899313505036549,-0.01411804184021102,-0.001526022944713654,-0.004373582428591992
29.700000000000287,-0.07018830148489899,0.01582934825298828,9.876623133294666,-0.011628942094465489,-0.0020351449585895203,-0.005787146952434571
29.750000000000288,-0.04078941459991546,0.010491682489683135,9.93155561628351,-0.011074591842515323,-0.003021608085565494,-0.0033880232708864582
29.80000000000029,-0.07306050699290176,-0.007668707880623655,9.910930782739639,-0.013198992779476535,-0.0031224957552703136,-0.004568994523541112
29.85000000000029,-0.03202924165999144,0.01773259763056355,9.886447491372326,-0.012358439016243982,-0.0006102744068513851,-0.00414852882794329
29.90000000000029,-0.04072692658534632,0.015498348774205488,9.929108159590303,-0.01182390073591693,-0.0011552080494595042,-0.004712993095754844
29.95000000000029,-0.02344345584689145,0.0023296041213392133,9.864437365262267,-0.012135733532635454,-0.0004439628224510131,-0.005463686849151354
