Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
31.20000000000031,-0.019522822198945494,-0.06742476538050748,9.814408893363947,-0.011068573723972585,-0.0006137664303779897,-0.001153740051032702
31.25000000000031,-0.015600972593527102,-0.08496365967220655,9.838558748499613,-0.010203255133871741,-0.00039507968191199313,-0.0019648436005951
31.30000000000031,0.001418703602697182,-0.015169229149786453,9.833786834937529,-0.010964514111332582,-0.0015142923279079005,-0.002179717106709866
31.35000000000031,0.02021493960980951,-0.016834787938394616,9.844016491662824,-0.011512216943404392,-0.00044237615991374183,-0.0015539479993969142
31.40000000000031,-0.010661500716248511,-0.048230054098986425,9.86663230037543,-0.011538466561731523,-0.002541723258037052,-0.0025956795041286247
31.450000000000312,0.0009481199182892338,-0.06309819069456955,9.889198522407499,-0.010400948866523893,-0.0006700571740529699,-0.0005104884433058609
31.500000000000313,0.009229429884386426,-0.0715922760529889,9.832286750302636,-0.012303933781898228,-0.0020890710739029155,-0.0015036075269139603
31.550000000000313,0.008087789796496306,-0.016802647185405563,9.869067342217878,-0.011718458023123695,0.0003249147937917701,-0.0021251998234507537
31.600000000000314,0.0022801364941440463,-0.0327890362752294,9.855804807282883,-0.012971014073747974,-0.0015919406157841455,-0.0034785618267194314
31.650000000000315,0.003954503989426934,-0.05774182830990191,9.820532467291715,-0.010012568374311458,-0.0019701327917027557,-0.0024552515647629615
31.700000000000315,0.02352705631955864,-0.06048545105203371,9.849620434142249,-0.010829232458853333,-0.0002358449356011273,-0.00031643332803097486
31.750000000000316,-0.019854919559963963,-0.044196657068089215,9.830803022681621,-0.011058601899588405,-0.002899339057373629,-0.002828262769209489
31.800000000000317,0.010187657573364392,-0.029235240268462893,9.837482494560016,-0.012180944662139606,-0.0018464299531291747,-0.0005766380429052676
31.850000000000318,-0.031192014137249383,-0.07672986128627994,9.82441121586856,-0.010620089058586205,-0.0012400265208900375,-0.00247783621403202
31.90000000000032,-0.0049050556381684835,-0.025907136367161476,9.817967962617741,-0.01111722181744818,-0.002993871995556551,-0.002796768327840789
31.95000000000032,0.005094565217915762,-0.02467281926909532,9.825792399716484,-0.011985173776463952,0.00041860044683236157,-0.001061223601714918
32.00000000000032,0.01789525248401426,-0.05041781674944111,9.872921797006768,-0.010170165482637094,-0.0006260739230986984,-0.003466538870483346
32.05000000000032,-0.00876436437700625,-0.07906467555535532,9.873086791674103,-0.01341228108924783,-0.0005763223742490998,-0.0009895884669231458
32.100000000000314,0.035924851068891206,-0.10231961024327994,9.824599569123935,-0.010988182447838961,-0.00044609360427367455,-0.003721855692646778
32.15000000000031,0.01276582470778982,-0.022167988834692464,9.84498212105987,-0.012401436040871872,-0.00041451332510520267,-0.0014215383725957919
32.20000000000031,0.017347300795828944,-0.03221837540767608,9.90865358400577,-0.009037234384658019,-0.0012965778688546706,-0.002489944121997249
32.250000000000306,0.0334190717198421,-0.06469465319074154,9.847524032435691,-0.011408813192694066,-0.0014223337654910668,-0.0018817715303042718
32.3000000000003,-0.037667737207878395,-0.07057671668159358,9.861033502019973,-0.009660572716324855,-0.0011910101832757266,-0.0035351383015463536
32.3500000000003,0.00452564315295192,-0.03566492498077192,9.872695670408373,-0.010031008628525379,-0.001132739357743285,-0.0017078473861292455
32.4000000000003,0.023089921928506257,-0.014519661362025094,9.835840829863692,-0.012562050568122788,-0.00043771621785408004,-0.001997749839531954
32.450000000000294,0.014876522700191873,-0.055437336891846725,9.811018699800556,-0.009977705921159503,-0.000541199130499387,-0.002877421662299316
32.50000000000029,0.039465569128644226,-0.05814611211337827,9.841088356225377,-0.009664250658947852,-0.00016681550486541928,-0.002982870227713555
32.55000000000029,-0.006089210306737361,-0.07483336396441065,9.832704717361931,-0.008717944527160676,-0.001540170055036145,-0.0007566829578460005
32.600000000000286,0.024530571727309877,-0.02805529123253012,9.850327087215542,-0.010361853486736143,-0.000989970755977817,-0.0007914701496073695
32.65000000000028,-0.017873818623501504,-0.012959930831166533,9.800020077252247,-0.012325339997740575,0.0002457302325412829,-0.0027380562051461917
32.70000000000028,-0.017899223597860812,-0.050579266022491076,9.808905067023955,-0.01038832251255019,-0.0010597691469008885,-0.0022039806450154338
32.75000000000028,0.023051275816599087,-0.03247330605704033,9.826036339522323,-0.012574629950657312,-0.0005168104697997245,-0.0010383073923188309
32.800000000000274,-0.023228327176051153,-0.049283170451406295,9.8923195826142,-0.01009294268755474,-0.00018213785209030464,-0.0024760381283182287
32.85000000000027,0.0006375647030117677,-0.040448821999130025,9.85495736203256,-0.010956106578911756,0.0006425245250911418,-0.0038599284564330054
32.90000000000027,0.013080438548790634,-0.048284645018973955,9.87034083260361,-0.011676070338826288,-0.0004088742080539528,-0.0030733801877483842
32.950000000000266,0.02041200853169729,-0.029205211864490613,9.835120126296932,-0.010423483023113017,-0.0020735037926936,-0.0018557328366448154
33.00000000000026,0.009526113778877113,-0.04731460745768484,9.826065355693407,-0.010635694875106683,-0.002354233567874486,-0.0021891943616143897
33.05000000000026,-0.0010410103996538298,-0.06911434066853535,9.863518876089369,-0.012258247013569848,-0.0023135508528500355,-0.001152369367226576
33.10000000000026,0.05361908475519179,-0.03242107883258899,9.8403330434371,-0.010233733207664863,-1.8735326883882134e-05,-0.0014871639079268892
33.150000000000254,-0.0299922525351853,-0.0944105914903991,9.844147765500539,-0.012916034325790547,-0.001989052216164085,-0.001710662968420589
33.20000000000025,-0.01826092098687703,-0.04661572226042287,9.843487495990907,-0.010398573003944549,-0.00118838955181172,-0.001819049679666142
33.25000000000025,0.005191039787040337,-0.04836693155227684,9.81615396489217,-0.01173987331082452,-0.00043800970032353674,-0.0026363188150452083
33.300000000000246,0.010815739622405349,-0.028825957660969972,9.845433634647534,-0.012423126754091575,-0.001694244545368543,-0.0025608656123531377
33.35000000000024,-0.020204434388928348,-0.04148566668722474,9.843962199601059,-0.012931040872360272,-0.0022937763910148984,-0.0015971591595731367
33.40000000000024,-0.0023945738790798095,-0.056752222463139344,9.866008937889395,-0.011278917482857295,-0.0007548859313648063,-0.00344666777774472
33.45000000000024,-0.054188526773519236,-0.0499350002772769,9.850400373186039,-0.011924054574640408,-0.0021660028215671435,-0.0016840930685851584
33.500000000000234,0.003769394992903911,-0.04363164744809766,9.827841627668954,-0.011224441200525863,0.00032371672187355566,-0.0026556822365556144
33.55000000000023,0.036340269044183575,-0.0371429207256284,9.852099847144116,-0.010159939266851886,-0.000639164236459086,-0.002408343029738025
33.60000000000023,-0.024284784891569215,-0.052575089170218615,9.830431037862521,-0.009767110989553246,-0.00023964192711526755,-0.003955868255891427
33.650000000000226,0.0032983152618595362,-0.06404246859748954,9.871315870428655,-0.009619381193021642,-0.0013187549514059994,-0.002756345792911669
33.70000000000022,-0.0030066844969532255,-0.03423345143350002,9.841020780899164,-0.009557276680605013,-0.0012476452076462027,-0.0029427966573703506
33.75000000000022,0.011415408697395168,-0.02866145667559548,9.843237473352048,-0.011392141964555947,-0.0008223967432883124,-0.003185745070777954
33.80000000000022,0.0025581171170465386,-0.05705054718176591,9.839445116029061,-0.011494882922610033,-0.0005554185951515342,-0.0033883884842808463
33.850000000000215,0.012169284346361671,-0.0623309088280017,9.804768443042041,-0.01138724301327576,-0.0004270221299522411,-0.0030045019072469127
33.90000000000021,-0.005099373614595417,-0.03563625581507278,9.86769020049968,-0.01202500291190038,0.00019797110038813782,-0.0017513985389872142
33.95000000000021,-0.006486725797303706,-0.06670987824988828,9.877794890814755,-0.012382215479826151,-0.0014762461628288156,-0.0028147935381083217
34.000000000000206,-0.013551694536127895,-0.05787948904485867,9.850380908706219,-0.010926470998353638,-0.0015567863272149664,-0.003124574625677619
34.0500000000002,0.015524359054524522,-0.07503523686037028,9.884460547113513,-0.010325966702432243,-0.0018909113672720295,-0.0004627871417343557
34.1000000000002,0.01997947562055953,-0.03572882426212062,9.84207456803985,-0.011803427693608147,-0.0005875490676310045,-0.0020370495901954324
34.1500000000002,-0.005792810599626117,-0.006236796582196093,9.839678083242239,-0.011483597584307377,-0.0004586022518269495,-0.0030667122355582683
34.200000000000195,0.014142618466694512,-0.0699357336818288,9.844868061751164,-0.010597077627814413,-0.00041785185698868423,-0.0013343897335208982
34.25000000000019,0.030989966594191284,-0.06240441553611265,9.857023924958108,-0.00946338709076096,0.0010299740760670306,-0.002220518138463876
34.30000000000019,0.02805421792045852,-0.01784968602948582,9.849929386855672,-0.012058395887265986,-0.00012617403809187693,-0.0017510965191549458
34.350000000000186,0.01846397282450658,-0.07844335990336332,9.826698047350748,-0.009872915383578667,-0.0012166122051046422,-0.002299403037202983
34.40000000000018,-0.0002653371050907955,-0.03481712100209322,9.836686865360285,-0.011288867673082072,-0.0016417886466193118,-0.0043828467834365736
34.45000000000018,0.01132010464263531,-0.07858469336757387,9.830576363339613,-0.010366840810113367,-0.00014524803511222623,-0.0024635681640279533
34.50000000000018,0.03313575412659427,-0.05779756256112808,9.870957851963716,-0.010545241052077433,-0.0002153699174401208,-0.002157170817048249
34.550000000000175,0.0018983575871941807,-0.02541643267512139,9.83515471660008,-0.011946066601115956,0.00026052336063369687,-0.002701631023967601
34.60000000000017,0.011681431563275248,-0.05245295973644896,9.832688554080205,-0.011295680899889306,-0.0007580672130996513,-0.0031455819693560682
34.65000000000017,-0.010042456037445083,-0.0681347776778139,9.8257639852459,-0.010857867244553343,-0.0007589589597412315,-0.0021748572526180602
34.700000000000166,0.005838629887833201,-0.03366316796899178,9.855277072587565,-0.01031494655756356,-0.0013927960666972935,-0.00261144920211633
34.75000000000016,0.009630640650213849,-0.013572698901856896,9.837830983549512,-0.012633327233834871,0.0005237441854644828,-0.0016631382494942662
34.80000000000016,-0.015767522956092506,-0.04259542024371438,9.850270468564178,-0.010796438652004262,-0.0023946879272943654,-0.0024163065446474114
34.85000000000016,-0.02475281249129415,-0.032697659363737946,9.853861052942221,-0.012296673534587362,-0.000186676122498748,-0.00022689883972557782
34.900000000000155,0.024660357002130023,-0.037688180870722225,9.852481407432439,-0.011314472767474767,-0.0009439318849424532,0.0007339462943052599
34.95000000000015,-0.024670117052979196,-0.0610451385636577,9.825801648068294,-0.010366179733726836,-0.0037956507428814935,-0.002474331234737993
35.00000000000015,0.014462187056835649,-0.06564332208648269,9.860023199890952,-0.01281480077043524,-0.0018934802575595613,-0.0029787959681719487
35.050000000000146,0.020736269190228765,-0.051234618489252814,9.834505788562783,-0.011197384305703363,0.00036392292506430015,-0.0024669983240690214
35.10000000000014,-0.01469296297135134,-0.020731267572859105,9.86393347911595,-0.010521752431362665,0.0003506593119884671,-0.000923347698003341
35.15000000000014,-0.002024738361336143,-0.05298121688692867,9.838393424241904,-0.011536189647933503,-4.97941449257959e-06,-0.0023215205832493565
35.20000000000014,0.017211438314577443,-0.029897233205477127,9.827099437312533,-0.010838833024136815,2.2171094053621745e-05,-0.002718173681993727
35.250000000000135,-0.006001068537981363,-0.05032320235117843,9.836032400332915,-0.010730667040557255,-0.002519399310591578,-0.0008038695246305131
35.30000000000013,-0.022407724380440017,-0.09584598008373138,9.853538159795809,-0.009781981361606542,-0.0006165441902510392,-0.0022213801295620627
35.35000000000013,0.023905617340257534,-0.03746846439894384,9.84593466892803,-0.011058971050813302,-0.0019672521301411197,-0.002241339081295849
35.40000000000013,0.04939750716626297,-0.03424944988057635,9.850627222960352,-0.01197343555119846,-0.0014913662961414192,-0.004000668786900485
35.450000000000124,0.016427900135208305,-0.04276821355512097,9.86535421801448,-0.012301344842479607,-0.0018272554533131828,-0.00175727397229786
35.50000000000012,-0.0015109273763885059,0.0012500575368797895,9.85396154968343,-0.010591260554825802,7.54028491847128e-05,-0.0015123974126882275
35.55000000000012,-0.00048804710715400434,-0.05200175891992977,9.821759824233721,-0.01082957506612726,-0.0006837743907597855,-0.0018984448163707334
35.600000000000115,-0.024481449431615482,-0.048927362264341474,9.8570003453479,-0.010184992654797817,-0.0002415368457698775,-0.0021186584796957144
35.65000000000011,0.02726846287129152,-0.08670694400207497,9.851797252410911,-0.011988515941253075,-0.0013073034813999766,-0.004129755471484505
35.70000000000011,-0.0277038576249204,-0.04811974345221693,9.879037395944296,-0.011445371739535208,-0.0016158381873990612,-0.003968721459406588
35.75000000000011,-0.0097091445476183,-0.03699943693807507,9.836329948585952,-0.010653610568893943,-0.0012616813085703454,-0.002704424367708666
35.800000000000104,0.004003438964800188,-0.016015479819637385,9.826884669510704,-0.010353926053106047,-0.0016886431255331634,-0.0019252903834042876
35.8500000000001,0.04346429893228354,-0.05382035002577032,9.828101426872928,-0.012055526707568771,-0.0009298892144887557,-0.001842684423807358
35.9000000000001,0.015390598670284288,-0.0520019067492126,9.821574106538606,-0.011138338514361894,-0.002910335557935289,-0.0032266922845359098
35.950000000000095,-0.0052154705162790055,-0.029868478143660487,9.862146478778055,-0.012690582802143049,0.0005528550917209831,-0.0017313612393613045
36.00000000000009,0.0114910995443407,-0.049616305100016654,9.82595844465927,-0.012923324074657152,0.0010136700916807428,-0.002281776578670858
36.05000000000009,0.025581404346350114,-0.07929155053158629,9.836243541159488,-0.011140760301207465,0.0016680282094307167,-0.0028737712511665847
36.10000000000009,0.010626658559557661,-0.06718968748802426,9.852826765114726,-0.009047376950836244,-0.00017281196029093264,-0.0011705433787786688
36.150000000000084,-0.005421410259570698,-0.02908276512633093,9.871157482172835,-0.014159632351627975,0.0002632755699151191,-0.0014018611194162804
36.20000000000008,-0.046990234399201344,-0.05363465694349877,9.867114385521582,-0.01093031094381654,-0.0007291252128340357,-6.189891078402839e-05
36.25000000000008,0.014360806688321782,-0.06863209656564412,9.88265688419282,-0.010809222375752802,-0.0017892432292342234,-0.0032687688847518256
36.300000000000075,-0.0013630850321627935,-0.028050041363232494,9.804595609093504,-0.011416294855137772,-0.00224133731071169,-0.0030190328337871587
36.35000000000007,0.0057776412677447925,-0.04336835456446608,9.904938576492636,-0.010059112799892833,-0.0011700973064982933,-0.0033428651765172804
36.40000000000007,-0.015760336104851773,-0.07394765283950869,9.874444241555736,-0.01181832253400975,-0.0028887846824902108,-0.0020338428991473986
36.45000000000007,-0.02522194639300799,-0.05440101071158344,9.850946705688942,-0.013693123868676962,0.0002451693000204919,-0.0026899882553779756
36.500000000000064,0.005376782380491574,-0.07395475953977186,9.840996484535177,-0.009274452263337351,8.174432227992662e-06,-0.002541049681847684
36.55000000000006,0.019831108601961783,-0.0779395577135517,9.85131737864219,-0.011008949030984061,-0.0029366603673589425,-0.0031623666191828645
36.60000000000006,0.03419271640507133,-0.03222411934804302,9.83521977558829,-0.011783289198311507,-0.000602178317874579,-0.0009430815451156838
36.650000000000055,-0.025536841837449684,-0.05855548743538254,9.870435367270378,-0.011086345413038828,-0.0006517263204728696,-0.0014228184484111294
36.70000000000005,-0.005576463344016922,-0.03130214494360273,9.846206602747422,-0.011392720094698171,-0.0008338734585556094,-0.0019905855360728554
36.75000000000005,0.01626023047614748,-0.05855811873038119,9.849208728439237,-0.010733584611847254,-3.8584036429764514e-05,-0.003470708500802119
36.80000000000005,0.011207896949386502,-0.062485418953432334,9.858066080368284,-0.010422918131269901,-0.0009938946751330197,-0.003213171779696411
36.850000000000044,-0.03083933322678064,-0.011133414906833713,9.853217111350544,-0.011194843685881653,-0.0005067654572441579,-0.0022496555641386123
36.90000000000004,-0.00318267387911334,-0.04596842611499955,9.87090612086503,-0.011163432434480742,-0.0022309936284306726,-0.002355784538036962
36.95000000000004,-0.018457455828322214,-0.06419156606721355,9.843945746609123,-0.011211244815209055,-0.0021097927931626806,-0.0027997615881485954
37.000000000000036,0.059464690652340724,-0.045913798707228434,9.84705017873079,-0.01246527515228137,-0.0005833679513271206,-0.004080684746485233
37.05000000000003,0.0006379472602527493,-0.02297934917797959,9.815192457924867,-0.009286530490719834,-0.001053365035882579,-0.001429710667595997
37.10000000000003,-0.001804543854839714,-0.04921087596833236,9.824325996277645,-0.011293741365510621,-0.0016280338402962762,-0.003953791589307414
37.15000000000003,0.0020088078519768246,-0.04779468305351349,9.825206455726304,-0.011108208253366737,-0.0014286765274369368,-0.0037264973061365766
37.200000000000024,-0.008365504238426053,-0.08502759920581231,9.860371484663782,-0.012633500979122109,0.00038097517644916147,-0.002278089569650981
37.25000000000002,0.007447365489211131,0.006020921810516722,9.826108606963452,-0.011871747565714736,0.0005507443159974332,-0.002829302972163417
37.30000000000002,0.01574000877775903,-0.07411561947998288,9.846438009747867,-0.010969119510462828,-0.0019111166375891295,-0.0006962515747882261
37.350000000000016,-0.02305533033230821,-0.023735282576188878,9.83079520052674,-0.011322315723285644,-0.0017163187765463312,-0.0024512161517399066
37.40000000000001,-0.00042529256954379913,-0.045695032732375976,9.861626534510686,-0.0131917027083138,-0.002163705908898312,-0.0014423369667172898
37.45000000000001,-0.01462233861378569,-0.0360001412878259,9.819222691576606,-0.011794094644504512,-0.00039168788751548314,-0.004248741129580145
37.50000000000001,0.009988679671023876,-0.06361189574877213,9.781132339677423,-0.009109158748997063,-0.0029147339484952733,-0.002066135140353184
37.550000000000004,0.012312015079881044,-0.06103445932678259,9.844948298875936,-0.009712814324176266,-0.00017726455412428758,-0.0013751931214828442
37.6,0.01387282019414323,-0.0846319401968377,9.828873747479983,-0.009269874658015334,0.0016517520368909144,-0.0037409936887764575
37.65,0.03141468445397128,-0.06956017443279326,9.860405590503376,-0.009330659075850765,-0.0025923417059606135,-0.0022617024489936274
37.699999999999996,-0.006176640416042027,-0.06137268906105634,9.851149503841224,-0.011837781308330173,0.0006963535376480489,-0.0030304679692037435
37.74999999999999,0.024817362720046626,-0.08210122570415308,9.848926314947288,-0.011881383881637788,-0.0005908686880375659,-0.002700076123090385
37.79999999999999,0.015176321823310215,-0.05136157747594567,9.851442450631783,-0.011424420984504802,-0.003868590037273755,-0.0035338593611968176
37.84999999999999,0.0072170275884376415,-0.056802299872679776,9.854744265469428,-0.010737577930619704,-0.0022707395807247607,-0.0012640780665729892
37.899999999999984,-0.000768982790355465,-0.015385736972119132,9.862056866676586,-0.011530419793964146,-0.0019295769619780258,-0.00283597493909601
37.94999999999998,0.010944214636834546,-0.05565044125392703,9.785990868822102,-0.010683215409375732,-0.0018173426322836807,-0.001770146308118507
37.99999999999998,-0.015484913836554412,-0.08759134841474783,9.83830165718146,-0.00952463130048816,-0.00023470441876127248,-0.0029282108082318544
38.049999999999976,-0.0015165006278586078,-0.03916616473574524,9.880589356788354,-0.010351499202656917,0.0006249965252073497,-0.0037737784598677947
38.09999999999997,0.010103071988527185,-0.056637467038747634,9.872219680004065,-0.011478941905760614,-0.0007935637078467721,-0.0013712299774231965
38.14999999999997,0.000587527773661802,-0.05647801655350615,9.827985162289492,-0.011286388248491961,-0.00020321293597969157,-0.0020142201639263544
38.19999999999997,-0.0016195073310524457,-0.03384597210752101,9.815748010876739,-0.0100923570861918,-0.001523077728143002,-0.0016041012965315102
38.249999999999964,0.02383078144626123,-0.08025585566425661,9.866462955753919,-0.01225539533336266,7.263999332623766e-05,-0.0017085354048597613
38.29999999999996,-0.01730527135131883,-0.07493427105870919,9.81108742181461,-0.011675057623557781,-0.0002523005988011157,-0.002275979213212634
38.34999999999996,0.021062171497945086,-0.04540538218802634,9.85421965797648,-0.01135885327188011,-8.758523473075095e-05,-0.003150023876038132
38.399999999999956,-0.02688796844773491,-0.0475121877371789,9.80995017473788,-0.012354073297976978,-0.0014749693121895128,-0.000942352283487155
38.44999999999995,-0.027298494006731025,-0.0644961616596245,9.859744940559382,-0.010971661205356266,-0.0018348932067168838,-0.001719050704641025
38.49999999999995,0.026519980869545066,-0.036700113724347457,9.826122244028594,-0.01084158472279987,-0.0006909188508131202,-0.0015197442297857984
38.54999999999995,0.007901876337638922,-0.060646852301032436,9.843000552584586,-0.010363278643792901,-0.0023996732537300784,-0.0019858453762857664
38.599999999999945,0.011041262442137231,-0.017639321394717,9.88352529898965,-0.011787511652942966,-0.0008608188164465392,-0.0014822594538518564
38.64999999999994,-0.00874983308516897,-0.05808567103863999,9.825169895004953,-0.009624832401435857,-0.0008649667765561128,-0.0023075353101858274
38.69999999999994,0.04494326804872831,-0.036604404176461144,9.883446749572183,-0.011710501653356289,-0.002543866098057691,-0.0020909005681151696
38.749999999999936,0.02090702205836365,-0.061463610620640055,9.84891545411201,-0.011835815428714902,-0.001985889023027412,-0.00260818039781512
38.79999999999993,0.03386449405692313,-0.016503165562009224,9.838241835610736,-0.009673541048183352,-0.0013516361172955763,-0.0020434565607565067
38.84999999999993,0.00450968877146812,-0.05372579609144862,9.846285125083398,-0.011984547445306986,-0.000178622606698964,-0.0029505043268622
38.89999999999993,-0.020631053730844107,-0.06953024147037709,9.870948184619092,-0.010305405823160143,-0.0013661032259288525,-0.0018057170569916892
38.949999999999925,0.005594861480825438,-0.024366158113306162,9.842101681496157,-0.010783116742751451,0.000416550817741793,-0.0018358494560941777
38.99999999999992,-0.016691949058936045,-0.0659264600481134,9.85509496431037,-0.010389332438286472,-0.002538564071836267,-0.002585803459017291
39.04999999999992,-0.013823276757845167,-0.04043348347390546,9.859760548403438,-0.010731281974142323,0.0007900345366848914,-0.0020746949890445192
39.099999999999916,-0.002348693175686103,-0.04572842534643917,9.871201515740117,-0.01096131009492683,-0.0007344478392232501,-0.0012887137164958996
39.14999999999991,0.01638480372838451,-0.04959548576003293,9.83539675688977,-0.011710404753878339,-0.0014963723723593664,-0.003942705454608416
39.19999999999991,0.022078196998779786,-0.0063324348803919656,9.839273030172924,-0.011516680644724709,-0.000937277136958789,-0.002743654001339807
39.24999999999991,-0.007616544233304299,-0.019869166220885803,9.853079718550362,-0.010053154757470872,-0.0017941676312991733,-0.002059312225734737
39.299999999999905,-0.0033638421371836704,-0.05342004189717005,9.84937076889468,-0.01097967406515268,-0.0012589282420403156,-0.0003268021162786223
39.3499999999999,-0.00618664502101763,-0.07078413694040793,9.824027979154758,-0.010868733089087257,-0.0012415255551114748,-0.0035917870461222457
39.3999999999999,0.002515576650329269,-0.027883386491924435,9.83053146174911,-0.01100191040427404,0.0002666193886449672,-0.000633246741809784
39.449999999999896,0.0011030524506411214,-0.07141614187278231,9.82286163125312,-0.010898698282752748,1.61042240576139e-05,-0.0033723367459513615
39.49999999999989,0.0272418818518495,-0.07275486018284996,9.8866921044399,-0.012457533572234057,-0.0019879095282934823,-0.0027965319639339297
39.54999999999989,0.06761017586938065,-0.043652575916982045,9.822638897541207,-0.011813675186622059,9.601041432679065e-05,-0.001543893329458507
39.59999999999989,-0.013071786797480948,-0.0282958968689332,9.845976882603527,-0.009824547763699664,-0.003780513642835064,-0.003250019633080057
39.649999999999885,0.004100414879486822,-0.04651202026262815,9.845246226283269,-0.011435742736976907,-0.0014160860948732967,-0.0003113187745539931
39.69999999999988,-0.00852008043859481,-0.059705432081031275,9.827760474578652,-0.009092665839968006,-0.002359530761713023,-0.002621768901183874
39.74999999999988,0.024681952052449455,-0.037711492706107096,9.822057680465269,-0.010832494429894075,-0.00015756119486028738,-0.0021867111656820996
39.799999999999876,-0.0066964977665366545,-0.026027883833471654,9.862454230171386,-0.010850669329674054,-6.782030865411779e-05,-0.003223463067586872
39.84999999999987,-0.036854046857511896,-0.05155346328122196,9.841995876798427,-0.0097679446295214,-0.0010506953996449677,-0.0030211796269875215
39.89999999999987,0.020751243083151755,-0.04002062481583876,9.816283314458945,-0.01190290884212196,0.00018014864457625585,-0.002275074752668369
39.94999999999987,0.017748327777778124,-0.01719927983645695,9.847719800798137,-0.011527428403681563,-0.0005612582866039821,-0.0008822381017674376
39.999999999999865,0.014060161226627448,-0.04048695367765703,9.819956283573188,-0.012430356531991094,0.00027906957525996624,-0.002223159703117167
